timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1646613205040,3,getStatus Request,200,,getData 1-1,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=f0f759b7-cd6e-4395-abb3-2a115f91a02c,3,0,0
1646613205502,8,getData Request,200,,getData 1-14,text,true,,307,373,20,51,http://192.168.49.2:30005/data,8,0,0
1646613205503,7,getData Request,200,,getData 1-3,text,true,,307,373,20,51,http://192.168.49.2:30005/data,7,0,0
1646613205504,8,getStatus Request,200,,getData 1-2,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=2d7b02e6-1ece-4cef-8624-c49a34152376,8,0,0
1646613206016,14,getHistory Request,200,,getHistory 2-8,text,true,,4195,196,20,51,http://192.168.49.2:30005/getLogs,14,0,0
1646613206015,15,getHistory Request,200,,getHistory 2-16,text,true,,4195,196,20,51,http://192.168.49.2:30005/getLogs,15,0,0
1646613206015,16,getHistory Request,200,,getHistory 2-1,text,true,,4195,196,20,51,http://192.168.49.2:30005/getLogs,16,0,0
1646613206016,16,getHistory Request,200,,getHistory 2-4,text,true,,4195,196,20,51,http://192.168.49.2:30005/getLogs,16,0,0
1646613206252,4,getStatus Request,200,,getData 1-10,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=89cc86b6-0927-44aa-921e-022e21feb21c,4,0,0
1646613206253,4,getData Request,200,,getData 1-15,text,true,,307,373,20,51,http://192.168.49.2:30005/data,4,0,0
1646613206501,4,getData Request,200,,getData 1-7,text,true,,307,373,20,51,http://192.168.49.2:30005/data,4,0,0
1646613206523,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646613207001,9,getData Request,200,,getData 1-16,text,true,,307,373,20,51,http://192.168.49.2:30005/data,9,0,0
1646613207014,15,getHistory Request,200,,getHistory 2-17,text,true,,4194,196,20,51,http://192.168.49.2:30005/getLogs,15,0,0
1646613207251,9,getStatus Request,200,,getData 1-5,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=f3f3f601-72c2-4ef8-a819-9c426d7a53cf,9,0,0
1646613207253,9,getStatus Request,200,,getData 1-11,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=8520d426-9e3d-4ae5-bf77-d6f449534557,9,0,0
1646613207751,4,getData Request,200,,getData 1-17,text,true,,307,373,20,51,http://192.168.49.2:30005/data,4,0,0
1646613208023,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646613208016,15,getHistory Request,200,,getHistory 2-18,text,true,,4194,196,20,51,http://192.168.49.2:30005/getLogs,15,0,0
1646613208016,15,getHistory Request,200,,getHistory 2-9,text,true,,4194,196,20,51,http://192.168.49.2:30005/getLogs,15,0,0
1646613208501,4,getData Request,200,,getData 1-18,text,true,,307,373,20,51,http://192.168.49.2:30005/data,4,0,0
1646613208502,4,getStatus Request,200,,getData 1-12,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=d43993f0-84fe-48cd-bd83-b010961ec721,4,0,0
1646613208502,4,getData Request,200,,getData 1-8,text,true,,307,373,20,51,http://192.168.49.2:30005/data,4,0,0
1646613209015,16,getHistory Request,200,,getHistory 2-19,text,true,,4195,196,20,51,http://192.168.49.2:30005/getLogs,16,0,0
1646613209252,8,getData Request,200,,getData 1-19,text,true,,307,373,20,51,http://192.168.49.2:30005/data,8,0,0
1646613209501,8,getStatus Request,200,,getData 1-13,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=3c95dfea-df9b-44db-9758-a1ff1ff61baf,8,0,0
1646613209524,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646613210003,8,getData Request,200,,getData 1-4,text,true,,307,373,20,51,http://192.168.49.2:30005/data,7,0,0
1646613210003,8,getData Request,200,,getData 1-9,text,true,,307,373,20,51,http://192.168.49.2:30005/data,8,0,0
1646613210002,9,getData Request,200,,getData 1-20,text,true,,307,373,20,51,http://192.168.49.2:30005/data,9,0,0
1646613210004,8,getStatus Request,200,,getData 1-6,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=5e6037c6-51c9-4e4b-a2b9-28b9ef72f3c8,8,0,0
1646613210014,14,getHistory Request,200,,getHistory 2-20,text,true,,4196,196,20,51,http://192.168.49.2:30005/getLogs,14,0,0
1646613210016,13,getHistory Request,200,,getHistory 2-5,text,true,,4196,196,20,51,http://192.168.49.2:30005/getLogs,13,0,0
1646613210017,13,getHistory Request,200,,getHistory 2-10,text,true,,4196,196,20,51,http://192.168.49.2:30005/getLogs,13,0,0
1646613210017,13,getHistory Request,200,,getHistory 2-2,text,true,,4196,196,20,51,http://192.168.49.2:30005/getLogs,13,0,0
1646613210039,4,getData Request,200,,getData 1-1,text,true,,307,373,20,51,http://192.168.49.2:30005/data,4,0,0
1646613210502,3,getStatus Request,200,,getData 1-14,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=f3801e4b-5ea1-42e4-aec0-8d16d3a5bc9e,3,0,0
1646613210504,3,getStatus Request,200,,getData 1-3,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=3e70291e-8a0e-4e6e-98e6-07fc59fb50ae,3,0,0
1646613210504,3,getData Request,200,,getData 1-2,text,true,,307,373,20,51,http://192.168.49.2:30005/data,3,0,0
1646613211023,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646613211016,17,getHistory Request,200,,getHistory 2-11,text,true,,4196,196,20,51,http://192.168.49.2:30005/getLogs,17,0,0
1646613211252,8,getData Request,200,,getData 1-10,text,true,,307,373,20,51,http://192.168.49.2:30005/data,8,0,0
1646613211253,9,getStatus Request,200,,getData 1-15,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=a2221737-d07c-4948-929a-48d60825d765,9,0,0
1646613211502,3,getStatus Request,200,,getData 1-7,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=61d3f57e-cb78-4031-95e7-5075ebce0655,3,0,0
1646613212001,4,getStatus Request,200,,getData 1-16,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=8b6924a0-b5a3-419b-883c-dfe6c6ebf695,4,0,0
1646613212016,8,getHistory Request,200,,getHistory 2-6,text,true,,4197,196,20,51,http://192.168.49.2:30005/getLogs,8,0,0
1646613212016,8,getHistory Request,200,,getHistory 2-12,text,true,,4197,196,20,51,http://192.168.49.2:30005/getLogs,8,0,0
1646613212017,7,getHistory Request,200,,getHistory 2-3,text,true,,4197,196,20,51,http://192.168.49.2:30005/getLogs,7,0,0
1646613212251,9,getData Request,200,,getData 1-5,text,true,,307,373,20,51,http://192.168.49.2:30005/data,9,0,0
1646613212253,8,getData Request,200,,getData 1-11,text,true,,307,373,20,51,http://192.168.49.2:30005/data,8,0,0
1646613212523,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646613212751,9,getStatus Request,200,,getData 1-17,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=459552fc-7f71-4fe7-a729-bb48c65b2fb1,9,0,0
1646613213015,15,getHistory Request,200,,getHistory 2-13,text,true,,4199,196,20,51,http://192.168.49.2:30005/getLogs,15,0,0
1646613213502,7,getData Request,200,,getData 1-12,text,true,,307,373,20,51,http://192.168.49.2:30005/data,7,0,0
1646613213501,9,getStatus Request,200,,getData 1-18,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=0d0d31a9-fcda-47de-bd83-18a6d8867b22,8,0,0
1646613213502,8,getStatus Request,200,,getData 1-8,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=11941282-930e-4eb3-860f-8b6c72bb6321,8,0,0
1646613214023,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646613214016,16,getHistory Request,200,,getHistory 2-14,text,true,,4200,196,20,51,http://192.168.49.2:30005/getLogs,15,0,0
1646613214016,16,getHistory Request,200,,getHistory 2-7,text,true,,4200,196,20,51,http://192.168.49.2:30005/getLogs,16,0,0
1646613214251,9,getStatus Request,200,,getData 1-19,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=c0052878-d2db-448f-8d9c-6987df5ab840,9,0,0
1646613214501,9,getData Request,200,,getData 1-13,text,true,,307,373,20,51,http://192.168.49.2:30005/data,9,0,0
1646613215002,8,getStatus Request,200,,getData 1-20,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=1842efdb-3329-43cb-afcc-c6448b0e5aae,8,0,0
1646613215003,7,getData Request,200,,getData 1-6,text,true,,307,373,20,51,http://192.168.49.2:30005/data,7,0,0
1646613215004,7,getStatus Request,200,,getData 1-9,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=806ed9e8-acef-4957-96ac-0ca059364895,7,0,0
1646613215003,9,getStatus Request,200,,getData 1-4,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=ddaabfbf-b676-401f-b46e-6adb479949c5,9,0,0
1646613215015,15,getHistory Request,200,,getHistory 2-15,text,true,,4202,196,20,51,http://192.168.49.2:30005/getLogs,15,0,0
1646613215039,7,getStatus Request,200,,getData 1-1,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=e1733adb-2bb1-4eaa-a7e5-db285ca964fb,7,0,0
1646613215501,9,getData Request,200,,getData 1-14,text,true,,307,373,20,51,http://192.168.49.2:30005/data,9,0,0
1646613215503,8,getData Request,200,,getData 1-3,text,true,,307,373,20,51,http://192.168.49.2:30005/data,8,0,0
1646613215505,8,getStatus Request,200,,getData 1-2,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=3f0d92bd-5cac-44d7-8e67-6847b752b734,8,0,0
1646613215524,3,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30005/actuator/health?all=True,3,0,0
1646613215521,15,getAllHistory Request,200,,getAllHistory 3-4,text,true,,4202,205,10,51,http://192.168.49.2:30005/getLogs?all=True,15,0,0
1646613215521,15,getAllHistory Request,200,,getAllHistory 3-6,text,true,,4202,205,10,51,http://192.168.49.2:30005/getLogs?all=True,15,0,0
1646613215521,15,getAllHistory Request,200,,getAllHistory 3-3,text,true,,4202,205,10,51,http://192.168.49.2:30005/getLogs?all=True,15,0,0
1646613215520,16,getAllHistory Request,200,,getAllHistory 3-1,text,true,,4202,205,10,51,http://192.168.49.2:30005/getLogs?all=True,16,0,0
1646613215521,16,getAllHistory Request,200,,getAllHistory 3-2,text,true,,4202,205,10,51,http://192.168.49.2:30005/getLogs?all=True,16,0,0
1646613215522,15,getAllHistory Request,200,,getAllHistory 3-5,text,true,,4202,205,10,51,http://192.168.49.2:30005/getLogs?all=True,15,0,0
1646613215523,14,getAllHistory Request,200,,getAllHistory 3-9,text,true,,4202,205,10,51,http://192.168.49.2:30005/getLogs?all=True,14,0,0
1646613215522,17,getAllHistory Request,200,,getAllHistory 3-8,text,true,,4202,205,10,51,http://192.168.49.2:30005/getLogs?all=True,17,0,0
1646613215523,16,getAllHistory Request,200,,getAllHistory 3-10,text,true,,4202,205,10,51,http://192.168.49.2:30005/getLogs?all=True,16,0,1
1646613215523,16,getAllHistory Request,200,,getAllHistory 3-7,text,true,,4202,205,10,51,http://192.168.49.2:30005/getLogs?all=True,16,0,0
1646613216016,14,getHistory Request,200,,getHistory 2-8,text,true,,4204,196,20,51,http://192.168.49.2:30005/getLogs,14,0,0
1646613216016,15,getHistory Request,200,,getHistory 2-4,text,true,,4204,196,20,51,http://192.168.49.2:30005/getLogs,14,0,0
1646613216014,17,getHistory Request,200,,getHistory 2-16,text,true,,4204,196,20,51,http://192.168.49.2:30005/getLogs,17,0,0
1646613216015,16,getHistory Request,200,,getHistory 2-1,text,true,,4204,196,20,51,http://192.168.49.2:30005/getLogs,16,0,1
1646613216252,8,getStatus Request,200,,getData 1-10,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=c9c9b414-928a-4820-a078-c0f020196509,8,0,0
1646613216253,7,getData Request,200,,getData 1-15,text,true,,307,373,20,51,http://192.168.49.2:30005/data,7,0,0
1646613216501,5,getData Request,200,,getData 1-7,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646613217001,8,getData Request,200,,getData 1-16,text,true,,307,373,20,51,http://192.168.49.2:30005/data,8,0,0
1646613217023,4,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30001/actuator/health?all=True,4,0,1
1646613217014,15,getHistory Request,200,,getHistory 2-17,text,true,,4202,196,20,51,http://192.168.49.2:30005/getLogs,15,0,0
1646613217252,7,getStatus Request,200,,getData 1-5,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=4b248d91-e660-48a4-b6e4-33fd7d2a0bc0,7,0,0
1646613217253,8,getStatus Request,200,,getData 1-11,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=d65a1e38-8cf5-4307-82a9-28933118eb07,8,0,0
1646613217751,5,getData Request,200,,getData 1-17,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646613218017,15,getHistory Request,200,,getHistory 2-9,text,true,,4202,196,20,51,http://192.168.49.2:30005/getLogs,15,0,0
1646613218016,16,getHistory Request,200,,getHistory 2-18,text,true,,4202,196,20,51,http://192.168.49.2:30005/getLogs,16,0,0
1646613218501,15,getData Request,200,,getData 1-18,text,true,,307,373,20,51,http://192.168.49.2:30005/data,15,0,0
1646613218503,13,getStatus Request,200,,getData 1-12,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=caddd071-a89d-458f-8124-04a24821735c,13,0,0
1646613218503,13,getData Request,200,,getData 1-8,text,true,,307,373,20,51,http://192.168.49.2:30005/data,13,0,0
1646613218523,2,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30005/actuator/health?all=True,2,0,0
1646613219015,16,getHistory Request,200,,getHistory 2-19,text,true,,4202,196,20,51,http://192.168.49.2:30005/getLogs,16,0,0
1646613219251,9,getData Request,200,,getData 1-19,text,true,,307,373,20,51,http://192.168.49.2:30005/data,9,0,0
1646613219501,9,getStatus Request,200,,getData 1-13,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=48c91b4e-310a-45df-a916-6b20107810b0,9,0,0
1646613220001,8,getData Request,200,,getData 1-20,text,true,,307,373,20,51,http://192.168.49.2:30005/data,8,0,0
1646613220003,7,getData Request,200,,getData 1-4,text,true,,307,373,20,51,http://192.168.49.2:30005/data,7,0,0
1646613220003,7,getData Request,200,,getData 1-9,text,true,,307,373,20,51,http://192.168.49.2:30005/data,7,0,1
1646613220003,8,getStatus Request,200,,getData 1-6,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=6157b617-5507-4e4f-bf3a-7bc036722897,8,0,1
1646613220023,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646613220016,14,getHistory Request,200,,getHistory 2-2,text,true,,4201,196,20,51,http://192.168.49.2:30005/getLogs,14,0,0
1646613220017,13,getHistory Request,200,,getHistory 2-10,text,true,,4201,196,20,51,http://192.168.49.2:30005/getLogs,13,0,0
1646613220016,14,getHistory Request,200,,getHistory 2-5,text,true,,4201,196,20,51,http://192.168.49.2:30005/getLogs,14,0,0
1646613220014,17,getHistory Request,200,,getHistory 2-20,text,true,,4201,196,20,51,http://192.168.49.2:30005/getLogs,17,0,0
1646613220039,3,getData Request,200,,getData 1-1,text,true,,307,373,20,51,http://192.168.49.2:30005/data,3,0,1
1646613220501,3,getStatus Request,200,,getData 1-14,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=83f8cd3f-bfd0-4e6d-a5ec-7b313915672c,3,0,0
1646613220503,2,getStatus Request,200,,getData 1-3,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=2f9a1164-b78f-4da9-aba3-5b29dbb9a119,2,0,0
1646613220504,4,getData Request,200,,getData 1-2,text,true,,307,373,20,51,http://192.168.49.2:30005/data,4,0,0
1646613221016,6,getHistory Request,200,,getHistory 2-11,text,true,,4199,196,20,51,http://192.168.49.2:30005/getLogs,6,0,0
1646613221252,4,getData Request,200,,getData 1-10,text,true,,307,373,20,51,http://192.168.49.2:30005/data,4,0,0
1646613221253,3,getStatus Request,200,,getData 1-15,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=f526e437-fbaf-427e-97d9-d3da1f553c56,3,0,0
1646613221501,3,getStatus Request,200,,getData 1-7,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=cfacd438-a6cf-49ea-a48d-728ca1f4b2a3,3,0,0
1646613221523,0,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30005/actuator/health?all=True,0,0,0
1646613222001,4,getStatus Request,200,,getData 1-16,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=bea03920-9201-4a33-9737-6ea8c7beaa43,4,0,0
1646613222017,5,getHistory Request,200,,getHistory 2-3,text,true,,4199,196,20,51,http://192.168.49.2:30005/getLogs,5,0,0
1646613222016,6,getHistory Request,200,,getHistory 2-6,text,true,,4199,196,20,51,http://192.168.49.2:30005/getLogs,6,0,0
1646613222015,7,getHistory Request,200,,getHistory 2-12,text,true,,4199,196,20,51,http://192.168.49.2:30005/getLogs,7,0,0
1646613222251,4,getData Request,200,,getData 1-5,text,true,,307,373,20,51,http://192.168.49.2:30005/data,4,0,0
1646613222253,4,getData Request,200,,getData 1-11,text,true,,307,373,20,51,http://192.168.49.2:30005/data,4,0,0
1646613222751,8,getStatus Request,200,,getData 1-17,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=598584e0-d625-46e1-a4bb-36f8bcd57c7a,8,0,0
1646613223023,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646613223014,15,getHistory Request,200,,getHistory 2-13,text,true,,4199,196,20,51,http://192.168.49.2:30005/getLogs,15,0,0
1646613223502,7,getData Request,200,,getData 1-12,text,true,,307,373,20,51,http://192.168.49.2:30005/data,7,0,1
1646613223501,8,getStatus Request,200,,getData 1-18,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=2e492412-5043-452c-951a-f34dc6598f3e,8,0,0
1646613223502,7,getStatus Request,200,,getData 1-8,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=534d73c5-3cdf-4ac3-a115-d5eee9d7ba44,7,0,0
1646613224016,15,getHistory Request,200,,getHistory 2-7,text,true,,4199,196,20,51,http://192.168.49.2:30005/getLogs,15,0,0
1646613224016,16,getHistory Request,200,,getHistory 2-14,text,true,,4199,196,20,51,http://192.168.49.2:30005/getLogs,16,0,0
1646613224252,8,getStatus Request,200,,getData 1-19,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=1006e9f0-6566-481e-82b4-94d3d9b2fc7d,8,0,0
1646613224501,8,getData Request,200,,getData 1-13,text,true,,307,373,20,51,http://192.168.49.2:30005/data,8,0,1
1646613224523,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646613225001,8,getStatus Request,200,,getData 1-20,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=97a7bd68-1a86-4ab1-a1cd-c07758120013,8,0,0
1646613225003,7,getStatus Request,200,,getData 1-4,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=43459eaf-d493-4cd6-a04c-a87e0a115392,7,0,1
1646613225003,7,getData Request,200,,getData 1-6,text,true,,307,373,20,51,http://192.168.49.2:30005/data,7,0,0
1646613225003,8,getStatus Request,200,,getData 1-9,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=c23fdfac-ff2c-4959-91cd-f212229ac129,8,0,0
1646613225015,14,getHistory Request,200,,getHistory 2-15,text,true,,4198,196,20,51,http://192.168.49.2:30005/getLogs,14,0,0
1646613225039,7,getStatus Request,200,,getData 1-1,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=2b6869c6-e552-44ba-823f-188b9554de7e,7,0,0
1646613225501,8,getData Request,200,,getData 1-14,text,true,,307,373,20,51,http://192.168.49.2:30005/data,8,0,0
1646613225503,7,getData Request,200,,getData 1-3,text,true,,307,373,20,51,http://192.168.49.2:30005/data,7,0,0
1646613225504,7,getStatus Request,200,,getData 1-2,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=e3d65cc7-fd4a-404a-8a72-98dad2f91c34,7,0,0
1646613226024,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646613226014,15,getHistory Request,200,,getHistory 2-16,text,true,,4198,196,20,51,http://192.168.49.2:30005/getLogs,15,0,0
1646613226016,13,getHistory Request,200,,getHistory 2-4,text,true,,4198,196,20,51,http://192.168.49.2:30005/getLogs,13,0,1
1646613226016,15,getHistory Request,200,,getHistory 2-8,text,true,,4198,196,20,51,http://192.168.49.2:30005/getLogs,15,0,0
1646613226015,16,getHistory Request,200,,getHistory 2-1,text,true,,4198,196,20,51,http://192.168.49.2:30005/getLogs,16,0,0
1646613226252,8,getStatus Request,200,,getData 1-10,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=994f2ca2-9185-4841-9b1c-6baf11153c05,8,0,0
1646613226253,9,getData Request,200,,getData 1-15,text,true,,307,373,20,51,http://192.168.49.2:30005/data,9,0,0
1646613226501,8,getData Request,200,,getData 1-7,text,true,,307,373,20,51,http://192.168.49.2:30005/data,8,0,0
1646613227001,8,getData Request,200,,getData 1-16,text,true,,307,373,20,51,http://192.168.49.2:30005/data,8,0,0
1646613227014,15,getHistory Request,200,,getHistory 2-17,text,true,,4198,196,20,51,http://192.168.49.2:30005/getLogs,15,0,0
1646613227251,9,getStatus Request,200,,getData 1-5,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=6b2d2a16-8694-4d4e-b3fd-554c34ac0c29,9,0,0
1646613227253,8,getStatus Request,200,,getData 1-11,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=34f8b640-a99c-45a4-be47-65bf81176c1d,8,0,1
1646613227523,2,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30005/actuator/health?all=True,2,0,0
1646613227751,3,getData Request,200,,getData 1-17,text,true,,307,373,20,51,http://192.168.49.2:30005/data,3,0,0
1646613228016,15,getHistory Request,200,,getHistory 2-9,text,true,,4198,196,20,51,http://192.168.49.2:30005/getLogs,15,0,0
1646613228016,15,getHistory Request,200,,getHistory 2-18,text,true,,4198,196,20,51,http://192.168.49.2:30005/getLogs,15,0,1
1646613228502,8,getData Request,200,,getData 1-8,text,true,,307,373,20,51,http://192.168.49.2:30005/data,7,0,0
1646613228501,9,getData Request,200,,getData 1-18,text,true,,307,373,20,51,http://192.168.49.2:30005/data,9,0,0
1646613228503,8,getStatus Request,200,,getData 1-12,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=0d7d4293-ef2b-42d1-a2f1-5dfd3953bf5a,8,0,0
1646613229024,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646613229015,16,getHistory Request,200,,getHistory 2-19,text,true,,4196,196,20,51,http://192.168.49.2:30005/getLogs,15,0,0
1646613229251,9,getData Request,200,,getData 1-19,text,true,,307,373,20,51,http://192.168.49.2:30005/data,9,0,0
1646613229501,8,getStatus Request,200,,getData 1-13,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=5b6ed988-5313-4c40-8240-ae08d6a15852,8,0,0
1646613230002,8,getData Request,200,,getData 1-20,text,true,,307,373,20,51,http://192.168.49.2:30005/data,8,0,0
1646613230003,7,getData Request,200,,getData 1-9,text,true,,307,373,20,51,http://192.168.49.2:30005/data,7,0,0
1646613230003,7,getData Request,200,,getData 1-4,text,true,,307,373,20,51,http://192.168.49.2:30005/data,7,0,0
1646613230003,8,getStatus Request,200,,getData 1-6,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=0941e683-8808-425b-88d2-69636072daee,8,0,0
1646613230014,15,getHistory Request,200,,getHistory 2-20,text,true,,4196,196,20,51,http://192.168.49.2:30005/getLogs,15,0,1
1646613230017,12,getHistory Request,200,,getHistory 2-5,text,true,,4196,196,20,51,http://192.168.49.2:30005/getLogs,12,0,0
1646613230016,14,getHistory Request,200,,getHistory 2-2,text,true,,4196,196,20,51,http://192.168.49.2:30005/getLogs,14,0,0
1646613230017,15,getHistory Request,200,,getHistory 2-10,text,true,,4196,196,20,51,http://192.168.49.2:30005/getLogs,15,0,1
1646613230039,7,getData Request,200,,getData 1-1,text,true,,307,373,20,51,http://192.168.49.2:30005/data,7,0,0
1646613230501,8,getStatus Request,200,,getData 1-14,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=ac0e3a12-b2af-4a4c-aa24-831a70c5f578,8,0,0
1646613230503,8,getStatus Request,200,,getData 1-3,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=a38e7f55-24f7-4cf6-a9f6-cfd7de7bbee8,8,0,0
1646613230504,7,getData Request,200,,getData 1-2,text,true,,307,373,20,51,http://192.168.49.2:30005/data,7,0,0
1646613230524,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646613230522,14,getAllHistory Request,200,,getAllHistory 3-2,text,true,,4197,205,10,51,http://192.168.49.2:30005/getLogs?all=True,14,0,0
1646613230520,16,getAllHistory Request,200,,getAllHistory 3-1,text,true,,4197,205,10,51,http://192.168.49.2:30005/getLogs?all=True,16,0,0
1646613230522,14,getAllHistory Request,200,,getAllHistory 3-8,text,true,,4197,205,10,51,http://192.168.49.2:30005/getLogs?all=True,14,0,0
1646613230522,16,getAllHistory Request,200,,getAllHistory 3-7,text,true,,4197,205,10,51,http://192.168.49.2:30005/getLogs?all=True,16,0,0
1646613230522,17,getAllHistory Request,200,,getAllHistory 3-3,text,true,,4197,205,10,51,http://192.168.49.2:30005/getLogs?all=True,17,0,0
1646613230524,15,getAllHistory Request,200,,getAllHistory 3-10,text,true,,4197,205,10,51,http://192.168.49.2:30005/getLogs?all=True,15,0,0
1646613230521,19,getAllHistory Request,200,,getAllHistory 3-4,text,true,,4197,205,10,51,http://192.168.49.2:30005/getLogs?all=True,19,0,0
1646613230521,19,getAllHistory Request,200,,getAllHistory 3-6,text,true,,4197,205,10,51,http://192.168.49.2:30005/getLogs?all=True,18,0,1
1646613230522,18,getAllHistory Request,200,,getAllHistory 3-9,text,true,,4197,205,10,51,http://192.168.49.2:30005/getLogs?all=True,18,0,0
1646613230521,19,getAllHistory Request,200,,getAllHistory 3-5,text,true,,4197,205,10,51,http://192.168.49.2:30005/getLogs?all=True,19,0,0
1646613231016,14,getHistory Request,200,,getHistory 2-11,text,true,,4198,196,20,51,http://192.168.49.2:30005/getLogs,14,0,0
1646613231253,8,getData Request,200,,getData 1-10,text,true,,307,373,20,51,http://192.168.49.2:30005/data,8,0,0
1646613231253,9,getStatus Request,200,,getData 1-15,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=4baad375-7dba-447f-8999-cbd680f98274,9,0,0
1646613231502,7,getStatus Request,200,,getData 1-7,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=4c6d4ec7-4a73-4845-a0bd-942e4962e975,7,0,0
1646613232001,8,getStatus Request,200,,getData 1-16,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=12abacb5-97b2-4ece-bd60-0e83c6e9c6de,8,0,1
