timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1646609800428,105,getAllHistory Request,200,,getAllHistory 3-6,text,true,,4204,205,10,31,http://192.168.49.2:30005/getLogs?all=True,105,0,2
1646609800428,105,getAllHistory Request,200,,getAllHistory 3-1,text,true,,4204,205,10,31,http://192.168.49.2:30005/getLogs?all=True,104,0,0
1646609800430,103,getAllHistory Request,200,,getAllHistory 3-10,text,true,,4204,205,10,31,http://192.168.49.2:30005/getLogs?all=True,103,0,2
1646609800427,106,getAllHistory Request,200,,getAllHistory 3-4,text,true,,4204,205,10,31,http://192.168.49.2:30005/getLogs?all=True,106,0,0
1646609800428,106,getAllHistory Request,200,,getAllHistory 3-2,text,true,,4204,205,10,31,http://192.168.49.2:30005/getLogs?all=True,100,0,1
1646609801414,12,getData Request,200,,getData 1-6,text,true,,307,373,10,31,http://192.168.49.2:30005/data,12,0,0
1646609801422,14,getHistory Request,200,,getHistory 2-6,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,14,0,0
1646609801422,14,getHistory Request,200,,getHistory 2-3,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,14,0,0
1646609801414,24,getStatus Request,200,,getData 1-3,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=a6e635ca-6c4b-4334-acf6-2c5cf2957180,22,0,0
1646609803412,12,getData Request,200,,getData 1-7,text,true,,307,373,10,31,http://192.168.49.2:30005/data,12,0,0
1646609803430,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646609803423,11,getHistory Request,200,,getHistory 2-7,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,11,0,0
1646609805416,8,getData Request,200,,getData 1-2,text,true,,307,373,10,31,http://192.168.49.2:30005/data,8,0,0
1646609805414,10,getData Request,200,,getData 1-8,text,true,,307,373,10,31,http://192.168.49.2:30005/data,10,0,0
1646609805424,8,getHistory Request,200,,getHistory 2-4,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609805415,17,getStatus Request,200,,getData 1-4,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=e54c4db9-8aaf-4a1f-af6f-429e3632aaef,15,0,0
1646609805423,9,getHistory Request,200,,getHistory 2-1,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,9,0,0
1646609805424,8,getHistory Request,200,,getHistory 2-2,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609805424,9,getHistory Request,200,,getHistory 2-8,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,9,0,1
1646609805421,13,getStatus Request,200,,getData 1-1,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=2d88efa7-1bc5-43f0-9385-d2ddfbfeef05,12,0,0
1646609806430,5,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,5,0,0
1646609807414,6,getData Request,200,,getData 1-9,text,true,,307,373,10,31,http://192.168.49.2:30005/data,6,0,0
1646609807422,8,getHistory Request,200,,getHistory 2-9,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609809414,9,getData Request,200,,getData 1-10,text,true,,307,373,10,31,http://192.168.49.2:30005/data,9,0,0
1646609809412,17,getStatus Request,200,,getData 1-5,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=cdd8d076-4e67-4bb6-bfd7-79e80ecc5074,16,0,0
1646609809424,8,getHistory Request,200,,getHistory 2-10,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609809424,8,getHistory Request,200,,getHistory 2-5,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609809431,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646609811415,7,getData Request,200,,getData 1-3,text,true,,307,373,10,31,http://192.168.49.2:30005/data,7,0,0
1646609811414,14,getStatus Request,200,,getData 1-6,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=497f15f6-658b-4770-8b5b-76c089e71c01,13,0,0
1646609811423,6,getHistory Request,200,,getHistory 2-3,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,6,0,0
1646609811423,6,getHistory Request,200,,getHistory 2-6,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,6,0,0
1646609812430,4,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,4,0,0
1646609813413,22,getStatus Request,200,,getData 1-7,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=2af7598c-c607-4e4e-a9d6-67ed2f107f6d,20,0,0
1646609813423,12,getHistory Request,200,,getHistory 2-7,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,12,0,0
1646609815415,10,getData Request,200,,getData 1-4,text,true,,307,373,10,31,http://192.168.49.2:30005/data,10,0,0
1646609815421,10,getData Request,200,,getData 1-1,text,true,,307,373,10,31,http://192.168.49.2:30005/data,10,0,0
1646609815430,4,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,4,0,1
1646609815423,12,getHistory Request,200,,getHistory 2-1,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,12,0,0
1646609815424,11,getHistory Request,200,,getHistory 2-2,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,11,0,0
1646609815425,11,getHistory Request,200,,getHistory 2-8,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,11,0,0
1646609815424,12,getHistory Request,200,,getHistory 2-4,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,12,0,0
1646609815413,23,getStatus Request,200,,getData 1-8,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=d62294bf-787f-473e-b950-af9222e5fb97,21,0,0
1646609815415,22,getStatus Request,200,,getData 1-2,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=902f1ee7-b56a-47ab-a5a3-c24406be5231,19,0,0
1646609817422,16,getHistory Request,200,,getHistory 2-9,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,16,0,0
1646609817414,25,getStatus Request,200,,getData 1-9,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=2a0fb243-d25e-4413-8cab-d8e631abc05d,23,0,0
1646609818430,4,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,4,0,0
1646609819413,6,getData Request,200,,getData 1-5,text,true,,307,373,10,31,http://192.168.49.2:30005/data,6,0,0
1646609819414,10,getStatus Request,200,,getData 1-10,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=fd9b6879-cb61-4ed7-ae2d-2c3f40d09973,8,0,0
1646609819423,6,getHistory Request,200,,getHistory 2-10,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,6,0,0
1646609819423,6,getHistory Request,200,,getHistory 2-5,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,6,0,0
1646609821414,5,getData Request,200,,getData 1-6,text,true,,307,373,10,31,http://192.168.49.2:30005/data,5,0,0
1646609821414,8,getStatus Request,200,,getData 1-3,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=d0c433e0-9312-4bd4-8c1c-d4d831cced1b,7,0,0
1646609821422,6,getHistory Request,200,,getHistory 2-6,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,6,0,0
1646609821422,6,getHistory Request,200,,getHistory 2-3,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,6,0,0
1646609821430,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646609823412,9,getData Request,200,,getData 1-7,text,true,,307,373,10,31,http://192.168.49.2:30005/data,9,0,0
1646609823423,8,getHistory Request,200,,getHistory 2-7,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609824430,4,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,4,0,1
1646609825415,10,getData Request,200,,getData 1-2,text,true,,307,373,10,31,http://192.168.49.2:30005/data,10,0,0
1646609825414,11,getData Request,200,,getData 1-8,text,true,,307,373,10,31,http://192.168.49.2:30005/data,11,0,0
1646609825424,14,getHistory Request,200,,getHistory 2-8,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,14,0,0
1646609825423,15,getHistory Request,200,,getHistory 2-1,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,15,0,0
1646609825424,14,getHistory Request,200,,getHistory 2-2,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,14,0,0
1646609825424,14,getHistory Request,200,,getHistory 2-4,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,14,0,0
1646609825415,25,getStatus Request,200,,getData 1-4,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=a69e3511-a888-4d22-b8e1-ef7704f027a9,23,0,0
1646609825421,20,getStatus Request,200,,getData 1-1,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=953562e1-3704-4e8c-b6c1-f252ccdbd537,19,0,0
1646609827414,11,getData Request,200,,getData 1-9,text,true,,307,373,10,31,http://192.168.49.2:30005/data,11,0,0
1646609827431,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646609827422,13,getHistory Request,200,,getHistory 2-9,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,13,0,0
1646609829414,8,getData Request,200,,getData 1-10,text,true,,307,373,10,31,http://192.168.49.2:30005/data,8,0,0
1646609829412,15,getStatus Request,200,,getData 1-5,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=970dc276-47b3-42d0-90f3-68909323be5d,14,0,1
1646609829423,6,getHistory Request,200,,getHistory 2-10,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,6,0,0
1646609829423,7,getHistory Request,200,,getHistory 2-5,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,7,0,0
1646609830430,4,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,4,0,0
1646609830427,12,getAllHistory Request,200,,getAllHistory 3-2,text,true,,4204,205,10,31,http://192.168.49.2:30005/getLogs?all=True,12,0,0
1646609830429,10,getAllHistory Request,200,,getAllHistory 3-9,text,true,,4204,205,10,31,http://192.168.49.2:30005/getLogs?all=True,10,0,1
1646609830427,12,getAllHistory Request,200,,getAllHistory 3-4,text,true,,4204,205,10,31,http://192.168.49.2:30005/getLogs?all=True,12,0,0
1646609830428,11,getAllHistory Request,200,,getAllHistory 3-7,text,true,,4204,205,10,31,http://192.168.49.2:30005/getLogs?all=True,11,0,1
1646609830431,8,getAllHistory Request,200,,getAllHistory 3-10,text,true,,4204,205,10,31,http://192.168.49.2:30005/getLogs?all=True,8,0,0
1646609830428,11,getAllHistory Request,200,,getAllHistory 3-1,text,true,,4204,205,10,31,http://192.168.49.2:30005/getLogs?all=True,11,0,1
1646609830428,11,getAllHistory Request,200,,getAllHistory 3-5,text,true,,4204,205,10,31,http://192.168.49.2:30005/getLogs?all=True,11,0,1
1646609830428,11,getAllHistory Request,200,,getAllHistory 3-8,text,true,,4204,205,10,31,http://192.168.49.2:30005/getLogs?all=True,11,0,0
1646609830427,13,getAllHistory Request,200,,getAllHistory 3-3,text,true,,4204,205,10,31,http://192.168.49.2:30005/getLogs?all=True,13,0,0
1646609830429,11,getAllHistory Request,200,,getAllHistory 3-6,text,true,,4204,205,10,31,http://192.168.49.2:30005/getLogs?all=True,11,0,0
1646609831414,11,getData Request,200,,getData 1-3,text,true,,307,373,10,31,http://192.168.49.2:30005/data,11,0,0
1646609831423,13,getHistory Request,200,,getHistory 2-3,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,13,0,0
1646609831422,14,getHistory Request,200,,getHistory 2-6,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,14,0,0
1646609831414,23,getStatus Request,200,,getData 1-6,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=63f3bfa4-f908-454a-8ea1-aab47b8d2094,22,0,2
1646609833412,8,getStatus Request,200,,getData 1-7,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=af9ad1eb-c1c6-4d43-9b6b-1f0d15ff01b2,7,0,0
1646609833424,6,getHistory Request,200,,getHistory 2-7,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,6,0,0
1646609833430,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646609835415,5,getData Request,200,,getData 1-4,text,true,,307,373,10,31,http://192.168.49.2:30005/data,4,0,0
1646609835415,9,getStatus Request,200,,getData 1-2,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=4e4551b0-dc74-45f4-8ed7-f4a13b039c08,8,0,0
1646609835413,12,getStatus Request,200,,getData 1-8,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=7f2ca97e-54a2-444d-9c0b-0df688c17ec6,10,0,0
1646609835421,6,getData Request,200,,getData 1-1,text,true,,307,373,10,31,http://192.168.49.2:30005/data,6,0,0
1646609835423,8,getHistory Request,200,,getHistory 2-1,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609835425,6,getHistory Request,200,,getHistory 2-4,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,6,0,0
1646609835424,7,getHistory Request,200,,getHistory 2-8,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,7,0,0
1646609835424,7,getHistory Request,200,,getHistory 2-2,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,7,0,0
1646609836431,2,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,2,0,0
1646609837414,14,getStatus Request,200,,getData 1-9,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=135d42d1-b261-4403-af0a-ed25d53b84c2,14,0,0
1646609837422,9,getHistory Request,200,,getHistory 2-9,text,true,,4199,196,10,31,http://192.168.49.2:30005/getLogs,9,0,0
1646609839413,11,getData Request,200,,getData 1-5,text,true,,307,373,10,31,http://192.168.49.2:30005/data,11,0,0
1646609839423,10,getHistory Request,200,,getHistory 2-10,text,true,,4199,196,10,31,http://192.168.49.2:30005/getLogs,10,0,0
1646609839423,10,getHistory Request,200,,getHistory 2-5,text,true,,4199,196,10,31,http://192.168.49.2:30005/getLogs,10,0,0
1646609839414,19,getStatus Request,200,,getData 1-10,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=1a54e880-3829-498d-9311-8a8cee105f8b,17,0,0
1646609839430,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646609841414,9,getData Request,200,,getData 1-6,text,true,,307,373,10,31,http://192.168.49.2:30005/data,9,0,0
1646609841422,13,getHistory Request,200,,getHistory 2-6,text,true,,4199,196,10,31,http://192.168.49.2:30005/getLogs,13,0,1
1646609841422,13,getHistory Request,200,,getHistory 2-3,text,true,,4199,196,10,31,http://192.168.49.2:30005/getLogs,13,0,0
1646609841414,21,getStatus Request,200,,getData 1-3,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=c79a74d2-7c30-4b30-85be-48d49ce2aff9,20,0,0
1646609842431,2,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,2,0,0
1646609843412,5,getData Request,200,,getData 1-7,text,true,,307,373,10,31,http://192.168.49.2:30005/data,5,0,1
1646609843423,7,getHistory Request,200,,getHistory 2-7,text,true,,4199,196,10,31,http://192.168.49.2:30005/getLogs,7,0,0
1646609845413,6,getData Request,200,,getData 1-8,text,true,,307,373,10,31,http://192.168.49.2:30005/data,6,0,0
1646609845415,4,getData Request,200,,getData 1-2,text,true,,307,373,10,31,http://192.168.49.2:30005/data,4,0,0
1646609845415,10,getStatus Request,200,,getData 1-4,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=93bd62bd-d335-498e-bfdd-366e21b2291e,9,0,0
1646609845423,8,getHistory Request,200,,getHistory 2-1,text,true,,4199,196,10,31,http://192.168.49.2:30005/getLogs,8,0,1
1646609845424,7,getHistory Request,200,,getHistory 2-4,text,true,,4199,196,10,31,http://192.168.49.2:30005/getLogs,7,0,0
1646609845424,7,getHistory Request,200,,getHistory 2-8,text,true,,4199,196,10,31,http://192.168.49.2:30005/getLogs,7,0,0
1646609845424,7,getHistory Request,200,,getHistory 2-2,text,true,,4199,196,10,31,http://192.168.49.2:30005/getLogs,7,0,0
1646609845421,10,getStatus Request,200,,getData 1-1,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=ac210a90-0fde-4cc5-a717-3c852a32b11a,9,0,1
1646609845430,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646609847414,5,getData Request,200,,getData 1-9,text,true,,307,373,10,31,http://192.168.49.2:30005/data,5,0,0
1646609847423,8,getHistory Request,200,,getHistory 2-9,text,true,,4197,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609848430,5,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,4,0,0
1646609849414,5,getData Request,200,,getData 1-10,text,true,,307,373,10,31,http://192.168.49.2:30005/data,5,0,0
1646609849412,9,getStatus Request,200,,getData 1-5,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=a84c5495-a3e3-49c9-97bd-d67dd51bb09e,8,0,0
1646609849423,7,getHistory Request,200,,getHistory 2-10,text,true,,4196,196,10,31,http://192.168.49.2:30005/getLogs,7,0,0
1646609849423,7,getHistory Request,200,,getHistory 2-5,text,true,,4196,196,10,31,http://192.168.49.2:30005/getLogs,7,0,0
1646609851415,7,getData Request,200,,getData 1-3,text,true,,307,373,10,31,http://192.168.49.2:30005/data,7,0,1
1646609851415,14,getStatus Request,200,,getData 1-6,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=12f91242-3686-49b5-8aa9-23b782128f32,13,0,0
1646609851422,8,getHistory Request,200,,getHistory 2-3,text,true,,4195,196,10,31,http://192.168.49.2:30005/getLogs,8,0,1
1646609851422,8,getHistory Request,200,,getHistory 2-6,text,true,,4195,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609851430,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646609853413,11,getStatus Request,200,,getData 1-7,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=d3972dad-5f6a-41d6-976e-26c0bcf0562a,9,0,0
1646609853423,8,getHistory Request,200,,getHistory 2-7,text,true,,4193,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609854430,2,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,2,0,0
1646609855416,6,getData Request,200,,getData 1-4,text,true,,307,373,10,31,http://192.168.49.2:30005/data,6,0,0
1646609855421,11,getData Request,200,,getData 1-1,text,true,,307,373,10,31,http://192.168.49.2:30005/data,11,0,0
1646609855414,19,getStatus Request,200,,getData 1-8,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=58ead437-6e13-4430-91b5-5d6a7eb8bccd,18,0,1
1646609855416,18,getStatus Request,200,,getData 1-2,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=1a71043b-66b7-42a4-b177-0790b807f2e4,16,0,0
1646609855423,14,getHistory Request,200,,getHistory 2-1,text,true,,4192,196,10,31,http://192.168.49.2:30005/getLogs,14,0,0
1646609855424,13,getHistory Request,200,,getHistory 2-8,text,true,,4192,196,10,31,http://192.168.49.2:30005/getLogs,13,0,0
1646609855424,13,getHistory Request,200,,getHistory 2-2,text,true,,4192,196,10,31,http://192.168.49.2:30005/getLogs,13,0,1
1646609855424,13,getHistory Request,200,,getHistory 2-4,text,true,,4192,196,10,31,http://192.168.49.2:30005/getLogs,13,0,1
1646609857414,7,getStatus Request,200,,getData 1-9,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=44e30a97-8846-4afb-8c9f-4bcb390dbda4,6,0,0
1646609857422,7,getHistory Request,200,,getHistory 2-9,text,true,,4196,196,10,31,http://192.168.49.2:30005/getLogs,7,0,0
1646609857430,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646609859412,11,getData Request,200,,getData 1-5,text,true,,307,373,10,31,http://192.168.49.2:30005/data,11,0,0
1646609859424,12,getHistory Request,200,,getHistory 2-5,text,true,,4196,196,10,31,http://192.168.49.2:30005/getLogs,12,0,0
1646609859424,12,getHistory Request,200,,getHistory 2-10,text,true,,4196,196,10,31,http://192.168.49.2:30005/getLogs,12,0,1
1646609859414,22,getStatus Request,200,,getData 1-10,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=2b06a5d9-0411-444a-9658-9abdd5c4e6bf,21,0,1
1646609860430,5,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,5,0,0
1646609860428,12,getAllHistory Request,200,,getAllHistory 3-3,text,true,,4196,205,10,31,http://192.168.49.2:30005/getLogs?all=True,12,0,1
1646609860428,12,getAllHistory Request,200,,getAllHistory 3-1,text,true,,4196,205,10,31,http://192.168.49.2:30005/getLogs?all=True,12,0,0
1646609860428,12,getAllHistory Request,200,,getAllHistory 3-2,text,true,,4196,205,10,31,http://192.168.49.2:30005/getLogs?all=True,12,0,1
1646609860428,13,getAllHistory Request,200,,getAllHistory 3-8,text,true,,4196,205,10,31,http://192.168.49.2:30005/getLogs?all=True,13,0,1
1646609860428,13,getAllHistory Request,200,,getAllHistory 3-7,text,true,,4196,205,10,31,http://192.168.49.2:30005/getLogs?all=True,13,0,0
1646609860431,10,getAllHistory Request,200,,getAllHistory 3-10,text,true,,4196,205,10,31,http://192.168.49.2:30005/getLogs?all=True,10,0,1
1646609860429,12,getAllHistory Request,200,,getAllHistory 3-5,text,true,,4196,205,10,31,http://192.168.49.2:30005/getLogs?all=True,12,0,0
1646609860428,13,getAllHistory Request,200,,getAllHistory 3-4,text,true,,4196,205,10,31,http://192.168.49.2:30005/getLogs?all=True,13,0,1
1646609860428,13,getAllHistory Request,200,,getAllHistory 3-6,text,true,,4196,205,10,31,http://192.168.49.2:30005/getLogs?all=True,13,0,1
1646609860429,12,getAllHistory Request,200,,getAllHistory 3-9,text,true,,4196,205,10,31,http://192.168.49.2:30005/getLogs?all=True,12,0,0
1646609861415,12,getData Request,200,,getData 1-6,text,true,,307,373,10,31,http://192.168.49.2:30005/data,12,0,0
1646609861423,12,getHistory Request,200,,getHistory 2-6,text,true,,4197,196,10,31,http://192.168.49.2:30005/getLogs,12,0,0
1646609861423,13,getHistory Request,200,,getHistory 2-3,text,true,,4197,196,10,31,http://192.168.49.2:30005/getLogs,13,0,0
1646609861415,21,getStatus Request,200,,getData 1-3,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=ed0e64b3-fa6a-4ed1-ae2d-5c7fc8578356,20,0,0
1646609863412,12,getData Request,200,,getData 1-7,text,true,,307,373,10,31,http://192.168.49.2:30005/data,12,0,0
1646609863430,4,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,4,0,0
1646609863423,13,getHistory Request,200,,getHistory 2-7,text,true,,4199,196,10,31,http://192.168.49.2:30005/getLogs,13,0,0
1646609865413,10,getData Request,200,,getData 1-8,text,true,,307,373,10,31,http://192.168.49.2:30005/data,10,0,0
1646609865415,8,getData Request,200,,getData 1-2,text,true,,307,373,10,31,http://192.168.49.2:30005/data,8,0,0
1646609865423,8,getHistory Request,200,,getHistory 2-1,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609865424,7,getHistory Request,200,,getHistory 2-2,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,7,0,0
1646609865424,7,getHistory Request,200,,getHistory 2-4,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,7,0,0
1646609865424,8,getHistory Request,200,,getHistory 2-8,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609865422,11,getStatus Request,200,,getData 1-1,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=d209cb96-c319-4992-843b-31559ef84206,10,0,0
1646609865416,18,getStatus Request,200,,getData 1-4,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=a850732b-7ec8-4eef-9e49-982fa63ee7a1,13,0,0
1646609866430,5,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,5,0,0
1646609867414,9,getData Request,200,,getData 1-9,text,true,,307,373,10,31,http://192.168.49.2:30005/data,9,0,0
1646609867422,8,getHistory Request,200,,getHistory 2-9,text,true,,4199,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609869414,9,getData Request,200,,getData 1-10,text,true,,307,373,10,31,http://192.168.49.2:30005/data,8,0,0
1646609869413,13,getStatus Request,200,,getData 1-5,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=41336eec-985e-4a70-8f56-e3ee6958992c,12,0,0
1646609869423,6,getHistory Request,200,,getHistory 2-5,text,true,,4199,196,10,31,http://192.168.49.2:30005/getLogs,6,0,0
1646609869423,7,getHistory Request,200,,getHistory 2-10,text,true,,4199,196,10,31,http://192.168.49.2:30005/getLogs,7,0,0
1646609869430,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646609871415,11,getData Request,200,,getData 1-3,text,true,,307,373,10,31,http://192.168.49.2:30005/data,11,0,0
1646609871422,11,getHistory Request,200,,getHistory 2-6,text,true,,4199,196,10,31,http://192.168.49.2:30005/getLogs,11,0,0
1646609871422,11,getHistory Request,200,,getHistory 2-3,text,true,,4199,196,10,31,http://192.168.49.2:30005/getLogs,11,0,0
1646609871415,19,getStatus Request,200,,getData 1-6,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=153a369d-7c6d-44ba-a3fc-7e586a54eef7,17,0,0
1646609872431,2,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,2,0,0
1646609873412,18,getStatus Request,200,,getData 1-7,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=e15ed2c8-2621-49cc-9b33-02317586bacd,17,0,0
1646609873424,8,getHistory Request,200,,getHistory 2-7,text,true,,4199,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609875415,9,getData Request,200,,getData 1-4,text,true,,307,373,10,31,http://192.168.49.2:30005/data,9,0,0
1646609875422,5,getData Request,200,,getData 1-1,text,true,,307,373,10,31,http://192.168.49.2:30005/data,5,0,0
1646609875415,15,getStatus Request,200,,getData 1-2,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=5bde090b-5f5e-4c9d-83a0-808aca92fb46,14,0,0
1646609875413,18,getStatus Request,200,,getData 1-8,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=3a5cf112-9679-4e50-a3bc-c48c25fb54d3,17,0,0
1646609875424,8,getHistory Request,200,,getHistory 2-2,text,true,,4199,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
