timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1646614753620,10,getStatus Request,200,,getData 1-4,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=bb8decef-1674-4b24-8c88-db120e63817c,10,0,0
1646614753762,5,getHistory Request,200,,getHistory 2-39,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,5,0,0
1646614753762,5,getHistory Request,200,,getHistory 2-19,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,5,0,0
1646614753761,6,getHistory Request,200,,getHistory 2-9,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614753869,8,getData Request,200,,getData 1-39,text,true,,307,373,40,101,http://192.168.49.2:30005/data,8,0,0
1646614753872,7,getData Request,200,,getData 1-17,text,true,,307,373,40,101,http://192.168.49.2:30005/data,7,0,0
1646614753870,10,getStatus Request,200,,getData 1-25,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=7a9fdf38-1c3d-45fd-9952-5a4176f5e58a,10,0,0
1646614753890,1,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,1,0,0
1646614754244,3,getData Request,200,,getData 1-40,text,true,,307,373,40,101,http://192.168.49.2:30005/data,3,0,0
1646614754244,4,getStatus Request,200,,getData 1-26,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=20e46a02-e41b-450f-a040-129c0f5735a5,4,0,0
1646614754261,5,getHistory Request,200,,getHistory 2-1,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,5,0,0
1646614754260,6,getHistory Request,200,,getHistory 2-40,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614754494,3,getStatus Request,200,,getData 1-27,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=3187b496-03d5-4aca-81fb-aa17f1e2113d,3,0,1
1646614754495,2,getStatus Request,200,,getData 1-12,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=3f30829f-4fe3-42cc-b204-57e81b5ebb77,2,0,0
1646614754495,3,getData Request,200,,getData 1-18,text,true,,307,373,40,101,http://192.168.49.2:30005/data,3,0,0
1646614754518,8,getAllHistory Request,200,,getAllHistory 3-3,text,true,,4204,205,20,101,http://192.168.49.2:30005/getLogs?all=True,7,0,0
1646614754519,7,getAllHistory Request,200,,getAllHistory 3-5,text,true,,4204,205,20,101,http://192.168.49.2:30005/getLogs?all=True,7,0,0
1646614754519,7,getAllHistory Request,200,,getAllHistory 3-9,text,true,,4204,205,20,101,http://192.168.49.2:30005/getLogs?all=True,7,0,0
1646614754519,7,getAllHistory Request,200,,getAllHistory 3-7,text,true,,4204,205,20,101,http://192.168.49.2:30005/getLogs?all=True,7,0,0
1646614754519,7,getAllHistory Request,200,,getAllHistory 3-6,text,true,,4204,205,20,101,http://192.168.49.2:30005/getLogs?all=True,7,0,0
1646614754518,8,getAllHistory Request,200,,getAllHistory 3-2,text,true,,4204,205,20,101,http://192.168.49.2:30005/getLogs?all=True,8,0,1
1646614754518,8,getAllHistory Request,200,,getAllHistory 3-1,text,true,,4204,205,20,101,http://192.168.49.2:30005/getLogs?all=True,8,0,0
1646614754518,8,getAllHistory Request,200,,getAllHistory 3-4,text,true,,4204,205,20,101,http://192.168.49.2:30005/getLogs?all=True,8,0,0
1646614754520,6,getAllHistory Request,200,,getAllHistory 3-13,text,true,,4204,205,20,101,http://192.168.49.2:30005/getLogs?all=True,6,0,0
1646614754520,6,getAllHistory Request,200,,getAllHistory 3-8,text,true,,4204,205,20,101,http://192.168.49.2:30005/getLogs?all=True,6,0,0
1646614754520,9,getAllHistory Request,200,,getAllHistory 3-11,text,true,,4204,205,20,101,http://192.168.49.2:30005/getLogs?all=True,9,0,0
1646614754522,9,getAllHistory Request,200,,getAllHistory 3-15,text,true,,4204,205,20,101,http://192.168.49.2:30005/getLogs?all=True,9,0,0
1646614754520,12,getAllHistory Request,200,,getAllHistory 3-12,text,true,,4204,205,20,101,http://192.168.49.2:30005/getLogs?all=True,12,0,0
1646614754521,11,getAllHistory Request,200,,getAllHistory 3-14,text,true,,4204,205,20,101,http://192.168.49.2:30005/getLogs?all=True,11,0,0
1646614754521,11,getAllHistory Request,200,,getAllHistory 3-18,text,true,,4204,205,20,101,http://192.168.49.2:30005/getLogs?all=True,11,0,0
1646614754520,12,getAllHistory Request,200,,getAllHistory 3-10,text,true,,4204,205,20,101,http://192.168.49.2:30005/getLogs?all=True,12,0,0
1646614754522,11,getAllHistory Request,200,,getAllHistory 3-20,text,true,,4204,205,20,101,http://192.168.49.2:30005/getLogs?all=True,11,0,0
1646614754521,13,getAllHistory Request,200,,getAllHistory 3-16,text,true,,4204,205,20,101,http://192.168.49.2:30005/getLogs?all=True,13,0,0
1646614754521,14,getAllHistory Request,200,,getAllHistory 3-17,text,true,,4204,205,20,101,http://192.168.49.2:30005/getLogs?all=True,14,0,0
1646614754522,13,getAllHistory Request,200,,getAllHistory 3-19,text,true,,4204,205,20,101,http://192.168.49.2:30005/getLogs?all=True,13,0,0
1646614754621,4,getStatus Request,200,,getData 1-5,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=c3ac1b8d-709f-4cf9-95c1-984affe765fc,4,0,0
1646614754640,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646614754762,5,getHistory Request,200,,getHistory 2-20,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,5,0,0
1646614754871,9,getStatus Request,200,,getData 1-28,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=734f57df-a740-4759-9b3f-3b6d74b1dbd2,9,0,1
1646614755119,3,getData Request,200,,getData 1-8,text,true,,307,373,40,101,http://192.168.49.2:30005/data,3,0,0
1646614755119,3,getData Request,200,,getData 1-19,text,true,,307,373,40,101,http://192.168.49.2:30005/data,3,0,0
1646614755211,7,getData Request,200,,getData 1-2,text,true,,307,373,40,101,http://192.168.49.2:30005/data,7,0,0
1646614755245,3,getStatus Request,200,,getData 1-29,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=ad2f2ef0-26ca-4a76-bf91-6655deb0998b,3,0,0
1646614755262,6,getHistory Request,200,,getHistory 2-21,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,6,0,1
1646614755261,7,getHistory Request,200,,getHistory 2-10,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,7,0,0
1646614755369,4,getStatus Request,200,,getData 1-13,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=6df5968c-1f0f-4833-a868-86a642ab25d5,4,0,0
1646614755390,1,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,1,0,0
1646614755434,4,getData Request,200,,getData 1-1,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614755495,5,getStatus Request,200,,getData 1-6,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=c5aff5f7-7859-430b-834e-90203df6afb3,5,0,1
1646614755619,3,getStatus Request,200,,getData 1-30,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=e9fa46a0-c69c-448d-a60e-51fc8fefbc83,3,0,0
1646614755620,3,getData Request,200,,getData 1-9,text,true,,307,373,40,101,http://192.168.49.2:30005/data,3,0,0
1646614755746,4,getData Request,200,,getData 1-20,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614755995,4,getStatus Request,200,,getData 1-31,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=2def18db-4666-43aa-a03d-f9eb3aaa6459,4,0,0
1646614756120,4,getData Request,200,,getData 1-21,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614756121,3,getStatus Request,200,,getData 1-14,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=5731ac64-db03-44f5-84ca-66b88d35cda2,3,0,0
1646614756131,4,getData Request,200,,getData 1-3,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614756140,0,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,0,0,0
1646614756245,4,getStatus Request,200,,getData 1-32,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=32a81c61-5c5d-42c9-81b4-80406f9da268,4,0,0
1646614756512,6,getHistory Request,200,,getHistory 2-22,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614756511,7,getHistory Request,200,,getHistory 2-11,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,7,0,0
1646614756619,3,getStatus Request,200,,getData 1-33,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=b49d7521-f45a-4527-bd5a-f0ee88cd43cf,3,0,0
1646614756761,6,getHistory Request,200,,getHistory 2-23,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614756762,6,getHistory Request,200,,getHistory 2-4,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614756762,6,getHistory Request,200,,getHistory 2-3,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614756890,1,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,1,0,0
1646614757011,18,getHistory Request,200,,getHistory 2-2,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,18,0,0
1646614757120,9,getStatus Request,200,,getData 1-34,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=12e9e907-d37b-4c09-bfad-272fc3fa5ad5,9,0,0
1646614757244,5,getData Request,200,,getData 1-22,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5,0,0
1646614757261,7,getHistory Request,200,,getHistory 2-24,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,7,0,0
1646614757369,4,getStatus Request,200,,getData 1-15,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=ac3c32ef-b39d-48ac-97ee-97f0050f0a9e,4,0,0
1646614757371,3,getData Request,200,,getData 1-10,text,true,,307,373,40,101,http://192.168.49.2:30005/data,3,0,0
1646614757370,4,getStatus Request,200,,getData 1-35,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=6647902c-f827-44bb-94bf-4a6beef8fc7d,4,0,0
1646614757494,4,getData Request,200,,getData 1-23,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614757640,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646614757745,4,getStatus Request,200,,getData 1-36,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=8ccb5e81-b02e-4bec-a488-96268d6cbfa5,4,0,0
1646614757762,6,getHistory Request,200,,getHistory 2-12,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614757762,6,getHistory Request,200,,getHistory 2-25,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614758012,5,getHistory Request,200,,getHistory 2-13,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,5,0,0
1646614758012,6,getHistory Request,200,,getHistory 2-5,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614758119,4,getStatus Request,200,,getData 1-37,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=e2d75bf8-086e-4042-8152-ae69fd506c08,4,0,0
1646614758245,4,getStatus Request,200,,getData 1-16,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=6fa42de3-a89e-4a08-b56a-8f13d9db029e,4,0,0
1646614758246,4,getData Request,200,,getData 1-24,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614758390,1,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,1,0,0
1646614758493,3,getStatus Request,200,,getData 1-38,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=e398e3d8-9bf1-4053-992f-33b89d44fae2,3,0,0
1646614758495,4,getStatus Request,200,,getData 1-7,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=5604b542-f372-4625-bbe1-657683ea6f11,4,0,0
1646614758512,5,getHistory Request,200,,getHistory 2-27,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,5,0,0
1646614758512,5,getHistory Request,200,,getHistory 2-26,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,5,0,0
1646614758619,4,getData Request,200,,getData 1-11,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614758620,3,getData Request,200,,getData 1-4,text,true,,307,373,40,101,http://192.168.49.2:30005/data,3,0,0
1646614758761,6,getHistory Request,200,,getHistory 2-14,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614758868,3,getStatus Request,200,,getData 1-39,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=c2e8fc4c-4c9a-4058-ad20-9970ad8af8e6,3,0,0
1646614758870,4,getData Request,200,,getData 1-25,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614758871,3,getStatus Request,200,,getData 1-17,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=b0ce7172-d25a-4b83-94b4-1a60c6f0e843,3,0,0
1646614759140,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646614759244,3,getData Request,200,,getData 1-26,text,true,,307,373,40,101,http://192.168.49.2:30005/data,3,0,0
1646614759244,4,getStatus Request,200,,getData 1-40,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=93359ab0-5f05-477c-be86-c996804292ed,4,0,0
1646614759261,6,getHistory Request,200,,getHistory 2-28,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614759262,5,getHistory Request,200,,getHistory 2-6,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,5,0,0
1646614759496,6,getData Request,200,,getData 1-12,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6,0,0
1646614759495,7,getData Request,200,,getData 1-27,text,true,,307,373,40,101,http://192.168.49.2:30005/data,7,0,0
1646614759495,8,getStatus Request,200,,getData 1-18,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=f9d464bb-a6d0-40e3-a002-0c0fa65178f4,8,0,1
1646614759511,7,getHistory Request,200,,getHistory 2-29,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,7,0,1
1646614759621,5,getData Request,200,,getData 1-5,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5,0,0
1646614759761,5,getHistory Request,200,,getHistory 2-7,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,5,0,0
1646614759762,5,getHistory Request,200,,getHistory 2-15,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,5,0,0
1646614759871,8,getData Request,200,,getData 1-28,text,true,,307,373,40,101,http://192.168.49.2:30005/data,8,0,0
1646614759890,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646614760011,12,getHistory Request,200,,getHistory 2-30,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,12,0,0
1646614760119,6,getStatus Request,200,,getData 1-19,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=ce8c6e9e-2768-43f1-a885-299b17509176,6,0,0
1646614760120,5,getStatus Request,200,,getData 1-8,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=a0080b12-7705-4bee-96aa-559499f78830,5,0,0
1646614760211,6,getStatus Request,200,,getData 1-2,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=f5873104-2d05-4c4b-be1e-eccdb2420053,6,0,0
1646614760246,4,getData Request,200,,getData 1-29,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614760261,9,getHistory Request,200,,getHistory 2-31,text,true,,4204,196,40,101,http://192.168.49.2:30005/getLogs,9,0,0
1646614760369,5,getData Request,200,,getData 1-13,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5,0,0
1646614760435,8,getStatus Request,200,,getData 1-1,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=d1d9cc9c-1bb0-4225-a130-11652fbb7f20,8,0,0
1646614760496,7,getData Request,200,,getData 1-6,text,true,,307,373,40,101,http://192.168.49.2:30005/data,7,0,0
1646614760620,6,getData Request,200,,getData 1-30,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6,0,0
1646614760620,10,getStatus Request,200,,getData 1-9,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=388eae2a-ac9a-435d-bdd8-8ba2b127c5c0,10,0,0
1646614760640,0,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,0,0,0
1646614760746,4,getStatus Request,200,,getData 1-20,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=cc028251-d885-474e-a773-bea4747ed101,4,0,0
1646614760762,9,getHistory Request,200,,getHistory 2-32,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,9,0,0
1646614760995,8,getData Request,200,,getData 1-31,text,true,,307,373,40,101,http://192.168.49.2:30005/data,8,0,0
1646614761012,15,getHistory Request,200,,getHistory 2-33,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,15,0,1
1646614761011,17,getHistory Request,200,,getHistory 2-16,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,17,0,0
1646614761121,7,getData Request,200,,getData 1-14,text,true,,307,373,40,101,http://192.168.49.2:30005/data,7,0,0
1646614761120,10,getStatus Request,200,,getData 1-21,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=1cf6265d-214e-402a-9002-b9a80dd68580,10,0,0
1646614761131,8,getStatus Request,200,,getData 1-3,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=b00a84d0-4654-4c58-b26c-42f06673f8b8,8,0,0
1646614761245,8,getData Request,200,,getData 1-32,text,true,,307,373,40,101,http://192.168.49.2:30005/data,8,0,0
1646614761391,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646614761511,11,getHistory Request,200,,getHistory 2-17,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,11,0,0
1646614761512,10,getHistory Request,200,,getHistory 2-34,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,10,0,0
1646614761619,4,getData Request,200,,getData 1-33,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614762011,8,getHistory Request,200,,getHistory 2-35,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,8,0,1
1646614762119,4,getData Request,200,,getData 1-34,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614762140,0,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,0,0,0
1646614762244,10,getStatus Request,200,,getData 1-22,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=761eff75-1b0f-47dc-8e49-0b9ff5f44c76,10,0,0
1646614762370,3,getData Request,200,,getData 1-15,text,true,,307,373,40,101,http://192.168.49.2:30005/data,3,0,0
1646614762370,4,getData Request,200,,getData 1-35,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,1
1646614762370,4,getStatus Request,200,,getData 1-10,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=cea30978-e2ea-4283-a18e-15b7d7559b02,4,0,0
1646614762494,4,getStatus Request,200,,getData 1-23,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=2af62e98-7e8d-47fa-81e6-79a92aad7ff6,4,0,0
1646614762512,15,getHistory Request,200,,getHistory 2-18,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,15,0,0
1646614762512,19,getHistory Request,200,,getHistory 2-8,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,19,0,0
1646614762512,19,getHistory Request,200,,getHistory 2-36,text,true,,4202,196,40,101,http://192.168.49.2:30005/getLogs,19,0,0
1646614762745,7,getData Request,200,,getData 1-36,text,true,,307,373,40,101,http://192.168.49.2:30005/data,7,0,0
1646614762761,8,getHistory Request,200,,getHistory 2-37,text,true,,4201,196,40,101,http://192.168.49.2:30005/getLogs,8,0,0
1646614762891,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646614763119,8,getData Request,200,,getData 1-37,text,true,,307,373,40,101,http://192.168.49.2:30005/data,8,0,0
1646614763245,7,getData Request,200,,getData 1-16,text,true,,307,373,40,101,http://192.168.49.2:30005/data,7,0,0
1646614763246,9,getStatus Request,200,,getData 1-24,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=709a5811-2eaf-42e6-999f-ae0b35b1d838,9,0,0
1646614763261,17,getHistory Request,200,,getHistory 2-38,text,true,,4201,196,40,101,http://192.168.49.2:30005/getLogs,17,0,0
1646614763493,8,getData Request,200,,getData 1-38,text,true,,307,373,40,101,http://192.168.49.2:30005/data,8,0,0
1646614763495,6,getData Request,200,,getData 1-7,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6,0,0
1646614763619,10,getStatus Request,200,,getData 1-11,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=c9436481-1fef-43a7-a030-08f494d90e44,10,0,0
1646614763621,9,getStatus Request,200,,getData 1-4,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=b82ec3b0-3dd6-4e7b-b32b-af5f12aab332,9,0,0
1646614763640,2,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646614763761,6,getHistory Request,200,,getHistory 2-9,text,true,,4201,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614763763,4,getHistory Request,200,,getHistory 2-39,text,true,,4201,196,40,101,http://192.168.49.2:30005/getLogs,4,0,0
1646614763763,4,getHistory Request,200,,getHistory 2-19,text,true,,4201,196,40,101,http://192.168.49.2:30005/getLogs,4,0,0
1646614763868,4,getData Request,200,,getData 1-39,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614763870,3,getStatus Request,200,,getData 1-25,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=94f65fa1-8df6-4f8e-9c29-bd73c0ec93e9,3,0,0
1646614763871,4,getData Request,200,,getData 1-17,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614764244,6,getData Request,200,,getData 1-40,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6,0,0
1646614764244,8,getStatus Request,200,,getData 1-26,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=45c5748b-6953-43c6-a4c0-9de2c8ebc7fd,8,0,0
1646614764261,5,getHistory Request,200,,getHistory 2-40,text,true,,4201,196,40,101,http://192.168.49.2:30005/getLogs,5,0,0
1646614764262,4,getHistory Request,200,,getHistory 2-1,text,true,,4201,196,40,101,http://192.168.49.2:30005/getLogs,4,0,0
1646614764390,1,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,1,0,0
1646614764495,6,getData Request,200,,getData 1-18,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6,0,0
1646614764494,10,getStatus Request,200,,getData 1-27,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=39476b7e-f742-432e-9eb1-8f070ec91ec1,10,0,0
1646614764495,9,getStatus Request,200,,getData 1-12,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=2813e809-63ae-4fcf-8023-0dcd4e95237f,9,0,0
1646614764621,3,getStatus Request,200,,getData 1-5,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=5e57a608-6ba1-497b-b657-09e802b7c1db,3,0,0
1646614764763,6,getHistory Request,200,,getHistory 2-20,text,true,,4201,196,40,101,http://192.168.49.2:30005/getLogs,6,0,0
1646614764871,10,getStatus Request,200,,getData 1-28,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=739fdba7-b203-4454-8c31-d1f0b8c45ac0,10,0,0
1646614765119,7,getData Request,200,,getData 1-8,text,true,,307,373,40,101,http://192.168.49.2:30005/data,7,0,0
1646614765119,9,getData Request,200,,getData 1-19,text,true,,307,373,40,101,http://192.168.49.2:30005/data,9,0,0
1646614765140,0,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,0,0,0
1646614765211,7,getData Request,200,,getData 1-2,text,true,,307,373,40,101,http://192.168.49.2:30005/data,7,0,0
1646614765245,10,getStatus Request,200,,getData 1-29,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=d836a30e-ec0a-40bd-93ac-b65a499a6ea9,10,0,0
1646614765262,16,getHistory Request,200,,getHistory 2-21,text,true,,4201,196,40,101,http://192.168.49.2:30005/getLogs,16,0,0
1646614765261,17,getHistory Request,200,,getHistory 2-10,text,true,,4201,196,40,101,http://192.168.49.2:30005/getLogs,17,0,0
1646614765369,4,getStatus Request,200,,getData 1-13,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=90a1e42b-863a-45a7-9a45-d75ebdb0aa57,4,0,0
1646614765434,4,getData Request,200,,getData 1-1,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614765496,9,getStatus Request,200,,getData 1-6,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=fde90a84-cf3a-434e-90da-80fb3070d5f3,9,0,0
1646614765620,2,getData Request,200,,getData 1-9,text,true,,307,373,40,101,http://192.168.49.2:30005/data,2,0,0
1646614765619,4,getStatus Request,200,,getData 1-30,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=2a33521c-0f29-4703-8b7c-57b3b5323ad4,4,0,0
1646614765746,4,getData Request,200,,getData 1-20,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614765891,0,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,0,0,0
1646614765995,4,getStatus Request,200,,getData 1-31,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=0237d656-2de0-4760-9121-607d8ba58858,4,0,0
1646614766120,4,getData Request,200,,getData 1-21,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4,0,0
1646614766121,3,getStatus Request,200,,getData 1-14,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=baca2c8d-fba8-4481-9d49-08714a3a3861,3,0,0
1646614766132,3,getData Request,200,,getData 1-3,text,true,,307,373,40,101,http://192.168.49.2:30005/data,3,0,0
1646614766245,9,getStatus Request,200,,getData 1-32,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=0b398c28-9a60-4745-b8ef-c92e35e7e6e1,9,0,0
1646614766511,8,getHistory Request,200,,getHistory 2-11,text,true,,4201,196,40,101,http://192.168.49.2:30005/getLogs,8,0,0
1646614766512,7,getHistory Request,200,,getHistory 2-22,text,true,,4201,196,40,101,http://192.168.49.2:30005/getLogs,7,0,0
1646614766619,4,getStatus Request,200,,getData 1-33,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=c563da06-9f56-4da6-b9e6-fed4120a4036,4,0,0
1646614766640,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646614766761,5,getHistory Request,200,,getHistory 2-23,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,5,0,0
1646614766762,5,getHistory Request,200,,getHistory 2-3,text,true,,4203,196,40,101,http://192.168.49.2:30005/getLogs,5,0,0
